y_process1_largeT,y_process2_largeT,y_process3_largeT,y_process4_largeT
0.0503339525791024,3.8666352621071645,2.594598028827152,1.7972212758171682
-2.1337916023744925,3.1172305140333125,1.289970449638338,-0.6313366448671707
-0.8040042629125195,1.9267873872047243,0.4117835188725125,-0.6590271408588455
1.2417929168838997,1.689344005833524,1.6327938321937834,-0.5722860412656323
1.462983640844216,3.6067414571668195,-0.5224704281586836,1.365844596448523
2.4877218460583874,3.542237270833223,0.22356622363342196,-0.28137692286991967
0.9967244563701513,2.7984999634287044,-0.2985127828966296,-0.40337824468946215
0.6669059132134111,1.8474190519573952,-2.411771414760608,-2.649049760461567
-0.5505908511644194,1.858227895071926,1.1398037353939476,-0.42776840082971923
-2.477858603046397,2.751850513559205,-0.9213898170087602,1.2069958278994604
-1.0867764704580485,2.9901550597828845,-0.2815032441168188,0.19147504470973148
-0.660463265431054,4.1041892859793645,2.4263025142744565,-0.002489755521203188
-2.4270010580329053,2.9600206540788943,-1.2362206706530223,1.1581672176908535
-1.6067068305755345,3.2488559861062676,1.5213434222344862,1.2833793294732116
2.0745962383397742,5.437753353325739,1.6152871107896536,0.08405989009977122
1.6891690853599326,5.194760807331956,0.5880220128660784,1.1370930692309187
-1.5883186677809573,3.4988605339955026,2.02748875057407,1.5246895517461518
-0.7240332750013647,1.8538672564602618,0.3281857254431064,1.6324927282383754
-1.2190926358226972,1.2129996384043216,-0.380818285301066,2.3025466486174238
-2.1363624697919232,2.3713408864705112,0.4114701782135324,0.7927989318072017
-0.08510800491085835,3.2907010622047244,-1.3472437215712616,-0.11949407557509806
0.10186813066353106,2.835514985056129,0.6070233486626815,-0.14328236907086495
-0.3510021909775174,2.6815720258626228,-0.47089367424968565,-1.2118956649882502
0.7511305342163727,3.8529077759784456,-0.7352035797621939,-0.542607618216602
0.551968332460039,3.810209219153701,-0.813151921208656,-0.00741807880477291
-0.5757069539136913,4.189807514058868,-1.669893391736884,0.6129358206166909
-0.9635089929800368,5.412426391921273,0.7672383729492587,0.7506910671116885
-0.32728101391142483,5.17833827652133,-1.3522464087933699,0.45110538481229784
0.4581416959401438,3.1694470856166457,1.3376273980269247,-0.20248802739259086
1.1564114557821359,1.7392420503459967,-0.10665232919945644,-0.2893424040065893
0.8718705852910185,2.1569161875708094,-1.1019573490684607,0.013012747143356734
0.1000299130092118,3.7437228807138787,-2.0827547993037276,-0.81240681754436
-0.4460534122098154,2.842864505278705,-1.8648373339585234,-0.2804087986057999
-1.2480320110530398,4.161527724726223,-2.2914023636072542,-0.004742800161893906
2.0185575508203364,3.4895223021266295,-1.8608288557869241,-0.7827491891071682
2.360956540307405,3.3399634437690087,0.46458160352186273,-0.4632948551705872
-2.2855909424188616,3.955262495715278,0.16279884148976698,-0.9887812161075773
-2.7581359092138946,2.7214927749958244,1.6278724891462375,-1.701849098373293
0.20725976644766697,3.589053651067726,-0.7790146197376719,-1.40282783357287
0.0566128973092358,2.098798912656898,0.6927509725170107,-1.578769022101032
0.5673190793925066,2.04098114550779,0.29878918427062157,-0.11917264030274455
2.037884232479558,2.6206113372000805,-1.8464476452856262,0.7880666824633673
1.8116330222893038,3.696649403913125,0.4363784590685625,0.8900963509491766
1.780215491680508,1.5759622636139354,1.2806479541672406,-0.3767183218639233
-1.5807350394489306,0.4079598291763128,0.7678564333528982,-0.6602990501796862
-0.606812293005218,0.9057493718314368,1.3610331689246316,0.04434194470425962
0.46474863509823666,2.045536776880701,2.7622052246145534,-0.3961858491588589
-0.31082033111671636,1.4662534514613839,1.2184862977785798,-0.6290218112445303
0.8582826111314734,1.8221615066079155,2.1093554705728126,-1.5224169024582554
1.3593132395437237,3.805186313849455,2.673419990115585,0.2600347215397397
0.18317534574036387,4.268979306095968,0.8308860646190248,0.5221984225776928
-1.3696349322072694,4.999554980433008,2.2106194226968463,2.2680970493544543
-0.0998776325487799,5.110225420300467,1.0690329106899519,1.0936983618708482
-0.46895483111355385,5.534728769092951,-0.1652819307540637,0.6809094241142989
-0.4559484454318752,5.243336810061363,1.088131630077215,0.3882277921072298
-1.33576084221963,3.720922271808172,0.48974022850721355,-0.46772261063556847
-2.7432144296300316,2.8370116501140332,0.21359686007649775,-0.45734614121165257
-1.5523881461804492,2.1352849682876665,0.7418307989159354,0.49527578207195405
0.0034085435169934897,2.445428016637274,2.7057446257601168,-0.335359242281813
0.6809293161317928,4.335448655635652,2.1498952342478237,-2.442817202896042
-0.14898590514054683,4.183283411420916,1.2063312206161607,0.11746024234577335
-0.29868089796367364,0.8865537895767179,3.359642468540045,0.8485655455795719
1.707473030288679,0.02031808236514493,2.5738889175386075,0.3627536399691404
1.1688705284401673,0.6588298951099677,-0.051980431604555344,1.0938022218984265
-1.3728440773337691,0.6234942846236683,1.297743583967627,-0.03627506259177804
-0.8166522243501791,-0.31291330562357,1.6038786835042345,-0.1311923869320786
1.3202376245787373,-0.09725625895541046,0.5880417963207645,-1.1086392891875467
1.9478858726674542,-1.088339040230153,1.4413379537202926,-1.9256283168716346
-0.23257999641705007,-2.512241098152999,1.2885546026518793,-1.3808324256135396
-1.2310934325469267,-1.8399268666612474,1.0138436615104724,-0.07773832005000192
0.8334969772970093,-2.003455412652108,0.29665703493003975,-0.49912523646165463
0.2519759106045071,-0.7295856571107886,-0.025785623316509687,-0.46879512372388066
0.9529116443145064,-0.1900347271024405,-1.2255174246892784,2.301577994947671
0.46474482770124603,-0.3181629441224843,-0.3244058209490893,1.3894001300648247
-0.6410332423891296,2.233123156019385,-0.1240512040994527,1.8644848802580347
-1.2555774073940145,2.16554683629461,-0.2067957872725935,0.16919787374202033
-1.4555590056225927,1.7865527914786328,2.901138772563645,1.1510648793579328
-0.20785684593495757,2.742597847468514,-0.5877340864030893,-0.12175024387219746
-1.0051728012946746,3.3678157527898405,1.179930061006205,-0.2096434207405357
-1.9024856219287467,4.364140098117529,0.635737606571324,0.7934610826716895
-2.2992585673584487,3.783575999304338,-0.314614287320246,0.4592397725611273
-0.7551374357396519,3.9878935531154833,-0.705759932023149,2.730915738644941
-0.5134350644393735,4.07488704563649,-0.6465483752542068,-0.6222898253022853
-0.29573659617378356,4.099965254257415,-0.7730640606660051,-0.7499057662289894
-1.055207952063441,3.9613160975193615,-1.1438904766351832,-0.789499162180995
-1.7033200860968372,2.4171185649752562,-1.8591034231707588,-1.3819754546135772
-0.5550991990516522,0.6086637351852031,0.6991855272510172,-0.6142450832226828
0.49334631034413773,1.3735260952895112,0.5700485319539104,-0.7146100355061945
1.6418188395628648,1.1138584064185633,0.10368976442055283,-1.0311732622975427
0.5760431293433255,-0.7916303687218352,0.8934608594217399,-0.2042723931961703
-1.3438858696543414,-0.7860965906883346,0.31091799571520146,-1.4617650582258275
2.2296880724432846,-0.43276805293992016,-0.14650469100397145,-2.373100104798207
2.9574959744277276,-0.04064329758273616,-0.6080293849300578,-0.970653158969721
-0.4736685912851125,-1.5628546789661621,-0.23318473540409185,-0.6453779063349407
-0.8654234992668429,-2.118462592731138,-1.3575939419669902,-2.1801738764193743
0.21654452455962103,-0.5708710504751098,-1.0167178868991609,-0.8032267447132294
-1.7770139835296732,-0.4802633181353394,-0.07677505929733408,0.2141467791808056
-1.456730207863647,-0.8475607877364919,-0.7539431570051375,0.4302650147766073
-1.1549578795828686,0.19604931850497276,0.8595363213239507,-1.9554750376325154
-1.1125649671464517,0.6077573596958675,-0.6487188442224613,-0.9610171178303519
0.34411366567627755,0.1835277704254452,-0.2282141727940935,-0.20104915364624504
0.8250322204753529,1.0953689871790393,0.215198398500772,-1.8597254935355862
-0.8322568062642202,1.5245829275291853,-2.2285525299799587,1.1796004977805574
-1.024161371092379,0.5141100758919179,-0.13016613045284306,1.424310149216646
0.6877683418880894,2.3285974885568925,0.1940949228935297,0.9118030237198497
1.0519245866294573,0.8192347514616374,-1.2649375439913355,1.2721840066334311
1.7876118499514857,-0.14628303962396177,0.9637571511097237,-0.3358675260191183
-1.6929883719904812,0.6911410745070645,0.18169472871096534,0.35357812822347334
-1.2801482190492446,0.5904048717335936,1.684008505205259,1.4106888015201557
-0.4394717296727396,0.8972489584124332,-0.7868816167925776,-1.3154191315092874
-0.826522419976389,1.7036415782546093,1.7720241923307625,-0.9667757578666315
2.1812444700512796,0.3511367353285755,-0.7631432282146631,-0.012073017131240704
2.3744783617770207,-2.576478877007638,-1.746299977182291,0.9143212448715099
0.46522408278729516,-4.032227855922221,0.11716995805019545,1.1852072897078774
-1.8630018442886938,-4.283527322684237,-2.0278539968211713,0.508932251700772
-0.5571256580713533,-3.5412908543787958,1.4910858981098891,-0.8542252669450369
1.2740105410633733,-3.3746044912730695,-1.3488553044109073,-0.027212039729504645
1.1500571073761687,-3.872726142755943,-0.8015852479596542,-2.542571619940542
0.9104144097671258,-1.9933263357045412,0.21823009585765535,-1.8359726038071231
0.9493221877288651,-0.8865983019586273,-2.5396051111322757,-1.1800479773680812
-0.13888094783803306,-1.6656368375909252,-0.4082853200743559,-1.1608877288250377
-0.17859601224074106,-2.393204041964699,0.5591763521142066,-0.9039548958786641
-1.4104417489643275,-2.82323847367989,-1.1192769012756103,0.019602224655141998
-1.6581539333717341,-2.159934721631483,1.0891375991835464,0.6512294426600785
0.17410900376283955,-0.5470688580065346,0.4314157379121396,0.17525789091923138
1.4327994289224009,-1.0028666765390373,-1.00931962446199,-0.08744554538651725
1.319041357785876,-2.7153198936661807,-0.6541360663603313,0.7691325493901725
-0.0349988956258831,-3.765130188074937,-1.7502058733186845,2.5931035672168194
-0.08969551662732378,-4.440099388768979,-2.121748997531154,1.3297487806282782
-0.0873365138446835,-4.430894119470044,-3.2718566237733873,2.143102655830265
-0.888673178844193,-3.65776294236846,-1.626798354010752,1.9511871661108109
-0.9954308966425529,-2.040851421396598,-1.2527562079224932,1.534611010560328
1.0129183151662273,-1.6375735399444817,-0.7783018392890869,2.227383152088932
1.9330252506477432,-1.9349363307379668,1.2294118881193399,0.768332263183128
0.587290833237455,-1.8983648736179701,-0.6767848677368057,1.2573662252221993
0.7035325242714701,-2.935689708732638,0.6742852727964135,2.5917885221908836
1.2090116821604573,-3.3500935907731275,0.613860181125874,1.2426646682359583
2.0008255220237707,-4.0199894665274245,-1.3404379364922132,1.017335658820997
1.3881452859806613,-3.458815344266331,0.6045285842168607,-0.8466149279433353
-1.0440660777901938,-2.451272721793961,-0.4857215820921438,0.7488811355051168
-0.7395523609842883,-3.5051188538035967,-0.27930909998530284,-0.1503196845425977
1.105141232386525,-2.9405956050382493,0.6360016961564832,-1.4075876660989821
0.8510286932075417,-2.7927880860323206,0.5782690578492582,-0.24868716061563634
-0.8962310753128702,-3.3413789082810865,0.4123183622420512,-1.2965209847702677
-1.1542006524825155,-4.100835393350848,-0.5868414644496253,-1.239863316819392
-1.8523284328748015,-4.602542330609655,1.466698913982281,-0.18157917096459258
-1.3385981076857112,-4.43354840621468,-0.6065860102130304,-1.0894622584277984
-0.4679404777740393,-3.3263172272305774,-0.692390331141926,0.8355242527815904
-0.8558911916018199,-1.528807974510853,1.5028259651044635,-0.7283302424805107
1.182384196301475,-0.14749609671511132,1.0361577378667868,-0.582027327170591
0.4915508046397852,0.5872400140837504,-0.08196853488358508,-0.3479926922516606
-0.209495237077704,-0.9610061109368158,-0.20715768082744923,-1.1224283237680606
0.05925559674095429,-0.4793614056018589,0.8389304642547462,-2.639286570752997
-0.12517147281169622,-1.1811271735183362,-1.4379317685827426,-1.2042856402673034
0.30542842529729314,0.5817260256583838,-0.6664147123527401,-1.5543990017622904
0.9494454437642579,1.1349931193367757,0.8586934096615728,-1.7539517119872847
1.190781611596992,1.3262648794453913,0.553875188727447,-1.8804099533352694
0.8474573764173086,-0.3792617853019933,0.2752061703674208,-1.0896198264236536
2.0493477240422266,0.49351160559025764,2.4751155434545415,-1.507903087914458
2.549256220547374,0.0231006697083338,1.7815637442186132,-0.6368766185589089
1.7291472983951077,0.33218639400966044,0.9741808904293807,-1.0606594882099738
-0.0850662894582298,2.057921269130538,0.3810096683664257,-1.137802544838776
-0.9657766178297431,0.7877092993272359,-0.014401121829635821,-1.8653807722188083
0.45282163089479693,0.5267989909608136,-0.13356565981660057,-1.1955123105610457
0.7505701017376909,1.3675702037844424,-2.0566683896958615,-0.45810968147847614
-0.3562040004745884,2.714760302647201,0.5311315511114101,-0.21494951528224618
-0.501841941163165,3.473321852853702,-0.13496093194605446,-0.27980765574196853
0.9952070713587542,4.085282765760134,0.809369919037519,0.5524646728817845
1.2345530866717649,4.839950285923089,1.7797826135637211,-0.7169900182902267
0.5822513515717367,4.876509931649755,0.3215181214114764,-0.8501338682364978
0.9118325399457515,5.69237054872708,1.0063826748220024,0.004991908529020983
-0.7118217636552537,5.656091688205793,0.34820596658902153,1.5116729228678532
-1.792805267230622,5.256894476777211,-1.041792759893503,-0.4207888118638108
-0.17096759022181574,3.9571403943656707,-1.0755635387502271,0.25330016963370344
1.0753221554558714,3.2924011763148897,-0.7085174368833224,2.8809365717618904
1.5986977797710367,2.542530647777098,-0.23155260309770975,2.612555337614114
0.9425209225667439,3.0448322641657235,-1.996630248354018,1.9697096332018535
-1.2864980577259422,3.435048819516063,-0.286460775487102,-0.31011190065198635
-1.988028386372265,2.0768130706487797,0.17800280605738156,0.030283856264047698
-0.09662845809589238,1.8116684635421627,-2.7412047808106257,0.9799530201722929
1.3342053831644205,0.5213284849887172,-0.007590225649640209,-0.9215884409600062
1.2408412118134464,0.3795313938778447,1.220254804754652,0.27974646268184716
0.2647455781290905,1.9607547958399847,-1.2661910137293322,-0.5683685900733171
-1.086321838006774,1.1715625764453566,-0.5967624042243198,-0.24335032271710258
-0.3586584355504237,2.0882325792577014,-1.3265626618446862,0.005917418300860469
1.3139317808754265,3.9561915965575967,-0.6223366235062345,-0.775456781047975
-0.5052148470577684,3.8011359817855594,-3.6402036773911397,-0.42681713041761876
-1.8739275113498193,2.89972323998019,0.1755406012373033,-1.5592710413838509
0.2967468473359066,3.7810003422596994,-0.5098346803555462,1.0012574748345653
1.1654896556075809,2.5031837666715746,-0.5574828277558059,1.2132131653632092
-0.887157811353795,1.320888500531328,0.6258486703660899,-0.5380130923457002
0.7447495410687028,2.1364938940263727,0.42543694048108377,1.464079952788913
0.1937498770564945,1.8871965333323522,-0.611780495498867,1.3116426612981822
-1.4056166829724652,0.7795889034949102,1.7613386040655232,0.6660419130498325
-2.1557658842951266,0.1308375232903256,0.15807102856355454,-0.03979476714965802
-0.37067435223061196,-0.22901955627472517,-0.6393943710645769,0.14182838361134
1.5809404692589817,-0.5902748317898929,0.3547344488875347,-0.3287416246036296
0.9986105529067159,-0.5247185588182544,-1.4880174817570784,2.0717855447893596
-0.09890891440475266,-0.4083641906363031,1.0773646355525748,0.8931915255368414
-2.382771907858797,-2.520151008545129,1.4050665654420915,-1.4251897718470274
-1.416070957326471,-2.620122397615866,0.9146744072551232,-0.888904497609885
0.43050627643285927,-2.2499715853582027,1.061570208479134,0.9858453481526241
1.0527098341396726,-1.2700984344016475,1.3270487877216381,0.6588487799877976
-0.30735788361603467,-1.7104716652941852,-0.6040930388642579,-0.6409098019320147
-1.5508429146604326,-1.9107337504324722,-0.9140366720840142,-0.17749494796820442
